Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
17167.96875,-92.31600395517538,170.0623464887717,-78.20582989599755,146.7822972090753
17172.8515625,-90.66114478670714,170.3640075148299,-79.21742643697772,139.2313041324507
17177.734375,-91.41210514080937,8.207779207298294,-80.79230003637574,143.5938512180436
17182.6171875,-91.86412288799903,4.055685867996226,-81.64978696014772,159.2579254874121
17187.5,-90.44788993760548,163.0460770178177,-81.0278788824009,174.7131354227456
17192.3828125,-88.68847128246473,147.9598450022308,-78.20343724977776,178.892355873303
17197.265625,-88.72151770005456,129.1646872687031,-77.78128009435822,1.388435801745583
17202.1484375,-89.55662972983284,112.1081602496591,-80.9061689847866,9.130592194168589
17207.03125,-94.77515389517112,107.5518893211792,-86.49791507431999,2.684236176114608
17211.9140625,-99.60029031578671,114.6456765048401,-91.00854751265716,115.1800701301239
17216.796875,-92.11977552904642,98.2044796547813,-88.20922604316348,76.8112673087025
17221.6796875,-88.93135350030958,78.24731871574772,-92.57642115385934,110.6242917163772
17226.5625,-86.44788937565991,81.8056842660109,-86.94197022312812,32.03890279842938
17231.4453125,-88.26738171421269,89.67126718194216,-81.5481932728276,53.81751368081982
17236.328125,-91.55533785850592,93.42124478282103,-78.44362220295247,59.1190084573507
17241.2109375,-95.59154485472607,85.58037676267513,-77.40255756711873,66.6948528394434
17246.09375,-97.83488882192876,168.3407966153257,-78.16004221327498,71.19776838979725
17250.9765625,-90.56295197345736,153.0021822509005,-77.86369727184305,68.3260532112683
17255.859375,-91.07586713583531,155.611120084934,-78.20848443022933,77.4186798567479
17260.7421875,-96.94403370846689,165.5620955505617,-80.02356096165087,85.05387888021515
17265.625,-96.32201057650634,45.41499954525088,-84.54302604655118,79.26051069985417
17270.5078125,-91.87259711783764,61.27437777064837,-95.17828824266482,161.8424560509495
17275.390625,-90.23126127179057,56.81676173557543,-81.8884666101749,145.1393595307768
17280.2734375,-88.79928341101345,32.66363476041123,-77.25361653333414,165.9467320852337
17285.15625,-88.39915234572854,12.65672665340107,-75.53230589623641,2.127728433022412
17290.0390625,-91.03106576960522,2.353127310281898,-74.39574836585155,20.05940783126081
17294.921875,-94.71303511783468,162.2818730098803,-74.48627045323495,35.85708321830989
17299.8046875,-95.38715453980537,149.4416918503969,-77.38590135963588,42.80623938036067
17304.6875,-94.6359672133369,153.4085897812543,-81.08777517429016,28.88756611622241
17309.5703125,-94.04722060492217,163.7771012566981,-81.67320083083588,174.193546328152
17314.453125,-93.37581631860317,16.90856917430514,-78.91958962814374,148.5331271652771
17319.3359375,-90.84207771322971,50.51790192536525,-77.0230924521567,144.6780122877488
17324.21875,-87.58536735832766,80.99626086219193,-77.27154346853018,143.6256024462087
17329.1015625,-84.61212991446429,96.80161063427086,-78.13175131110665,136.8573208372007
17333.984375,-83.61689258566096,104.456043311758,-79.28102796510902,130.9220066035415
17338.8671875,-83.14741228549045,113.966788773724,-83.24632642908588,115.2286081762533
17343.75,-83.00325651596179,116.2912610205891,-89.89254745618189,32.82930492764155
17348.6328125,-84.3792601568008,118.0007394921866,-84.33654184574277,149.3037069456653
17353.515625,-86.85997931588508,131.6294725253606,-80.80923260425108,134.0965613839014
17358.3984375,-90.12924601884636,136.2426445604145,-78.81202857802435,116.3930283211674
17363.28125,-93.92571503197507,145.587198336576,-79.42051659452696,76.9043604424315
17368.1640625,-93.03139440262969,165.2170664434052,-77.7750451643582,35.81416158435346
17373.046875,-94.42918311897526,152.5572812890948,-75.63464893696522,23.52160467551187
17377.9296875,-97.56805950948853,175.2849896920571,-75.18041873902993,17.52035063923829
17382.8125,-95.75825160410886,37.26064966517787,-75.93831143523771,9.143792220373838
17387.6953125,-95.34542584104359,86.33437545171815,-75.75934973503853,3.085470055889062
17392.578125,-91.70049993197431,89.76192121615271,-75.62023298102788,5.411605593111776
17397.4609375,-91.34395640797101,58.60586291555299,-76.29585196252846,8.504235539693289
17402.34375,-90.50077974869312,38.35993289797781,-76.82207530975118,179.4392905226922
17407.2265625,-87.43967192426311,28.75671411270036,-79.76406516242453,165.371924204384
17412.109375,-85.73087957278258,12.26030855377032,-85.4304375731344,112.036750022017
17416.9921875,-86.09115060071539,175.1905241433265,-79.62328225737495,67.13312194693385
17421.875,-86.37685043129611,159.2663944771014,-77.56999749330903,52.35530541467804
17426.7578125,-86.03972448286569,139.6362054434912,-79.32653155318405,46.84916359050245
17431.640625,-86.0627520020565,123.573476080613,-81.98388836972916,56.46220450992703
17436.5234375,-86.54452846167885,108.4406127840257,-86.09069849090822,49.89574634337563
17441.40625,-85.57175051048874,82.65486207690235,-91.29942610867042,156.3588333610131
17446.2890625,-83.36910993286521,60.94857497191641,-82.11595645643597,118.6367835014881
17451.171875,-82.54516822253377,47.48556325000934,-76.49167649988031,113.0575894630977
17456.0546875,-83.29488354728262,37.8331939085141,-73.8734769637506,105.2912523428228
17460.9375,-86.32281409837989,34.50891389405898,-73.88561401731741,92.99982212348904
17465.8203125,-102.3327072274317,59.87135413867193,-76.67090512351014,79.47075498733614
17470.703125,-89.23273415523451,3.394076994498302,-82.79713756458564,58.68486706705426
17475.5859375,-84.52788891602609,167.8821720328006,-91.91498768970706,21.64438260383196
17480.46875,-84.23330572575986,162.1253910465982,-90.12713780074986,2.349633997223441
17485.3515625,-88.92379482081589,151.7439300491722,-81.41081371339283,165.8222392058286
17490.234375,-92.25748279556511,98.01891520062503,-77.70011856890339,144.4656602135233
17495.1171875,-90.81052408786107,53.32929223451185,-76.30406479682377,124.0395679447833
17500,-89.99462144388006,16.92170845664135,-78.12091990677301,111.6512726777451
17504.8828125,-93.29236492756111,175.8758836805341,-81.66229231136194,118.6537751098971
17509.765625,-98.91001824969197,122.9281333551953,-82.66715484134701,143.7361221314525
17514.6484375,-95.55429377559187,61.01233466258945,-78.33586883287155,176.6429656348492
17519.53125,-91.12799368892583,20.77229519666512,-75.17834877227118,178.4591317218531
17524.4140625,-90.03852113907425,1.616258750836738,-75.51493858572526,161.6846777131053
17529.296875,-89.91795898500396,171.3412260999376,-77.71274063802684,151.6336771090253
17534.1796875,-87.48379380370794,170.6315433008373,-82.08688966524105,149.2334047716004
17539.0625,-87.76399821390615,7.2972722127105,-87.1563578203133,132.3023448712409
17543.9453125,-88.32138655937879,46.19957575339902,-94.76260809608658,138.0115309185079
17548.828125,-88.7695247778997,69.80581958227877,-86.42804221896505,164.0526952752844
17553.7109375,-89.13326943446833,106.3350055576105,-78.36068319976602,158.8088685438312
17558.59375,-86.74886702270756,129.3289980617526,-75.4888079727429,159.1358830152798
17563.4765625,-89.55721337780219,155.4105253582657,-74.20906745750179,158.9170207048961
17568.359375,-91.18038960479637,36.07884295290026,-74.26782156147182,158.4770220600166
17573.2421875,-92.34617954992146,72.32163586699387,-76.40912590222713,152.6703829737199
17578.125,-90.14403432931276,130.8964559710094,-79.06332740509039,132.310819846766
17583.0078125,-86.29670178604187,152.3814283351191,-81.58212993891452,122.0794179323455
17587.890625,-85.93950087140043,174.4630216732442,-83.63150267794003,144.5011389506988
17592.7734375,-84.81662376528867,8.824462714335146,-87.28700969498733,159.762010897494
17597.65625,-85.97676741241942,3.435159945224767,-91.01730677131401,81.07000124041312
17602.5390625,-91.65857482935779,176.6605044360788,-83.59088406573537,86.90889093285598
17607.421875,-107.1592453600968,128.9648593988051,-83.27311203890426,85.71567528119209
17612.3046875,-97.53883906262297,27.25646951617365,-83.22740934890746,72.2649606958083
17617.1875,-100.0596748828151,22.61302411452528,-78.34947777995522,25.70750589910756
17622.0703125,-106.7413082632535,167.998019152408,-73.91716235432084,10.82263035042622
17626.953125,-91.90601056537537,1.038258599863808,-73.46500809480443,7.315917521490355
17631.8359375,-87.49343258619263,170.8612084355975,-75.02348797185451,5.931367024163842
17636.71875,-87.55601484258921,164.0475671379164,-77.9517720750523,15.58416396461987
17641.6015625,-89.50298288787894,175.4467573944316,-84.7113759202349,38.71342005917045
17646.484375,-94.18162157673281,26.21729733767706,-92.44063324600718,160.9307799906776
17651.3671875,-94.19258691686625,96.3682847284546,-83.41170120198933,38.6301676573761
17656.25,-90.28869972842125,103.9756376379819,-79.97548926874951,61.83892344536955
17661.1328125,-89.55711752551062,101.8865656358801,-80.00235498997826,67.91087022911721
17666.015625,-90.02393543595582,109.8151360120612,-82.35917622617224,53.81837995786957
17670.8984375,-92.07934953840295,130.1679300261848,-86.16472065969393,17.70245403011695
17675.78125,-94.14189447390525,176.8236077211606,-85.21027636919932,158.8891592838537
17680.6640625,-92.91859989703232,33.48872191780457,-83.15975700599131,162.1895182896799
17685.546875,-90.28159394665805,53.59977975679771,-84.89317897631032,9.928937342971947
17690.4296875,-87.89449795125333,56.51463590181773,-83.93738676075607,53.95752592245928
17695.3125,-86.50956182369058,52.19750402409182,-81.39164374399171,78.05809463727566
17700.1953125,-85.82820600209769,44.78119523637472,-80.72847602861972,115.5329615280769
17705.078125,-86.70974198406212,35.91043504557999,-78.69398866498939,144.9557670272526
17709.9609375,-89.42278247818463,33.70786206612867,-77.15299432202829,145.5431853083641
17714.84375,-96.1592719977442,40.27484065815477,-76.12143853307856,144.3608456243237
17719.7265625,-105.2050505242883,166.5324947087982,-76.38376966844592,147.8497328029136
17724.609375,-98.88964249117564,23.443738948263,-78.95147381596513,145.833186033915
17729.4921875,-98.84816188306854,87.48985042234449,-83.33773149392545,148.6541869825309
17734.375,-95.68679805907821,129.9987250225555,-84.36417770228218,11.03549703636165
17739.2578125,-96.78920656936641,137.8523773360425,-80.45959745612562,35.36165675981767
17744.140625,-104.7999925414776,0.7219015911456194,-79.20086260881276,24.83388564757526
17749.0234375,-90.00948199503668,89.78651905806444,-77.99111387314113,164.6006895847881
17753.90625,-83.81182100724403,99.74706839807071,-74.47822890704406,138.4287782713209
17758.7890625,-83.07059103455384,100.4174005087283,-72.67506038683281,130.3734880090283
17763.671875,-85.3835499902511,92.37431628862304,-72.5281049308303,128.0966365202067
17768.5546875,-90.94865464192965,94.92289294747374,-73.94439692482415,132.3876004864984
17773.4375,-96.29105340865297,30.2664969616293,-77.58606224049173,142.8161463687848
17778.3203125,-88.49871137041369,65.66967273012904,-82.86586315124146,0.7875391951293105
17783.203125,-86.98059356776119,65.38598888795546,-82.58542023597579,43.05590521264042
17788.0859375,-84.63776869559298,60.07622316034876,-83.76389062344356,60.46867259938087
17792.96875,-83.73379954704745,73.72441402430222,-81.46463156587157,81.61183758971828
17797.8515625,-84.83754100096398,98.4733513658893,-78.66142126747116,90.79458609997116
17802.734375,-86.62024934932404,118.0583241685415,-79.0948405942997,104.3536656093216
17807.6171875,-86.81526754955604,136.9280024964704,-78.47133678946182,121.6072174820446
17812.5,-85.83112669682093,156.7962745552572,-77.7518769199346,129.0214626894754
17817.3828125,-85.79519948692693,161.9259889050694,-80.07461514115528,132.8415832543363
17822.265625,-85.18572684345612,145.9825417242766,-83.10216730170042,127.4583565438807
17827.1484375,-84.67794862404466,135.2212844494092,-85.05131546063545,118.0298418133686
17832.03125,-86.51415851584672,129.6623626143335,-88.00502769675464,113.5799424830008
17836.9140625,-89.02054991853197,120.8918719218428,-87.78012643594862,89.76770857727396
17841.796875,-89.96535695103739,108.8296469920473,-87.25790047094773,73.92306965228553
17846.6796875,-90.82151619942671,99.84551686686244,-94.76655821373183,60.79573338449968
17851.5625,-92.12749513513967,112.2841005311981,-92.7411782016152,56.5391806370345
17856.4453125,-89.5229159181807,134.2818056304983,-86.93565948908217,65.33468665515079
17861.328125,-88.45128892580662,140.6312816764026,-90.13687419985703,85.81140046290221
17866.2109375,-90.80568384198033,145.3217992156677,-88.26697134164962,143.1478979329329
17871.09375,-94.775090632706,144.508150643669,-85.99900152686348,165.0858207434655
17875.9765625,-105.2891333439501,67.12848485147144,-83.01137320534838,3.033676458361599
17880.859375,-92.81345083689394,161.9269349411072,-79.03599967649305,3.33399054175609
17885.7421875,-89.27533540145701,136.9654901820637,-78.43677896600174,8.003234581539843
17890.625,-89.60315990945745,119.3457544642817,-79.80344510938465,15.23484737304143
17895.5078125,-94.21755399309697,111.257394271798,-80.79735985529427,19.68753037157684
17900.390625,-100.8610470079515,72.83796600538278,-81.19020975549226,46.60476079319891
17905.2734375,-103.891453271664,27.4482318508451,-79.81801917959083,84.10480824092154
17910.15625,-97.18806014824972,9.567360343963964,-79.06267472031381,106.2801917306173
17915.0390625,-86.92718460097862,174.4284358998825,-78.35101771815035,116.0816290770861
17919.921875,-83.65587428988951,158.1027561367997,-78.24278896530272,126.1003744485828
17924.8046875,-81.66832319037999,145.2714468703424,-80.00051315237458,145.8729830071917
17929.6875,-80.29361926199526,136.8626740939655,-83.45826615655149,3.004163132880706
17934.5703125,-80.02487997532617,124.3223384773905,-84.9771713166259,58.20678863748132
17939.453125,-81.28117021685826,109.2249661021785,-84.93880723884638,82.69711983525249
17944.3359375,-85.50748970834364,94.18363756004604,-86.28514377847063,61.57978018721032
17949.21875,-97.75988501849875,68.36467515516415,-85.60750144369869,11.01074934758028
17954.1015625,-90.24566025619319,103.4999894783467,-82.78286948860362,171.8722012271399
17958.984375,-84.76001409796474,88.04590320818028,-80.91081999095819,177.8464614070813
17963.8671875,-82.723043683705,64.64898965946635,-80.40825057666068,2.097021763858193
17968.75,-82.03512049549154,56.06659152494825,-83.13094365167173,7.640576823514456
17973.6328125,-84.05701483049549,60.54067629527529,-89.58546243671984,28.30087120592479
17978.515625,-87.27393596804743,67.43228351082222,-86.62334429405612,71.18142187330044
17983.3984375,-93.25524992521204,102.2434343020033,-83.77180337373028,81.3577988344389
17988.28125,-92.04323440160032,18.08694721041138,-86.59786817194501,96.74305240228732
17993.1640625,-88.74226014861735,50.73650665886871,-87.78097826726226,93.87386981177085
17998.046875,-89.1120726947362,62.03996506042034,-92.67366580046611,74.53636541253945
18002.9296875,-93.60938511477912,87.67888716890121,-86.798541365646,132.7945066360294
18007.8125,-96.03241196267363,22.74624512278105,-79.84710002868536,147.0104433032541
18012.6953125,-88.3014099772125,57.36826316010718,-77.57777142034701,164.1834364455984
