Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
16464.84375,-88.66899689819361,122.1757817323002,-54.42747766482651,74.54398612571019
16469.7265625,-89.12394856995937,149.258236602793,-54.93635609588387,70.86009006058599
16474.609375,-89.90626750763504,174.2324372843228,-58.92181344650663,55.13667110579102
16479.4921875,-93.37159050480805,23.67151757304463,-63.83327520781029,173.9495750319757
16484.375,-92.0635026361815,52.05140176871791,-60.88213279846087,159.0635924684612
16489.2578125,-88.91313338825745,49.67595995217895,-60.99451224781087,165.7094201605133
16494.140625,-90.55407388440393,35.2512983997325,-64.15834315459119,0.2839022546646979
16499.0234375,-92.40784858024011,1.512788363055573,-61.13197766798418,54.59023701928623
16503.90625,-91.33370641103163,173.2786359564345,-55.68204243966854,72.43746212348404
16508.7890625,-96.79229999922856,152.754208504033,-53.00197496350112,72.18597751284895
16513.671875,-98.94084823694796,45.21280389828098,-52.06120383509102,64.16011208364351
16518.5546875,-102.9687166639078,153.7782753220692,-52.23848850337529,62.3609889539199
16523.4375,-94.86349871811889,68.96434589729714,-53.45760658079658,68.1580051965169
16528.3203125,-89.04656841084359,65.43120374247057,-57.01788244565734,77.91616110462594
16533.203125,-85.71135799642489,60.35729699076894,-60.81529480596053,99.52745334608643
16538.0859375,-85.03671821121355,57.58878323004939,-58.56458604855354,92.83837738885022
16542.96875,-85.76846467206803,67.35923179285977,-56.114451381617,81.6298299474837
16547.8515625,-87.23615298246284,78.20471048166485,-56.51459655905364,82.83536155468617
16552.734375,-88.92785390871985,82.3249279621364,-56.46721403083994,83.63086330436539
16557.6171875,-88.89907667481778,77.85416565052772,-58.33870805563288,78.71850492597039
16562.5,-88.82026885722416,59.74979424950077,-80.85275518296007,70.09549369789865
16567.3828125,-89.16847471465141,35.74586884666748,-60.70196164344593,62.74038233322811
16572.265625,-88.95824860120587,14.95818534697066,-56.60959927416712,52.91089386757836
16577.1484375,-88.15822669929987,8.826755461747156,-54.81361524461327,47.0923385210606
16582.03125,-87.92759448932486,16.60897727793089,-54.47522358727095,41.1079449028036
16586.9140625,-87.94957085525724,38.05473762217247,-53.64757977478845,33.39678058563471
16591.796875,-87.62048744946833,63.10325135340987,-54.11964603532219,27.66879966601155
16596.6796875,-88.69056482188215,79.81777252669538,-57.08712313027523,32.49821565728619
16601.5625,-91.09548546788409,127.7826731213353,-57.0803884630142,44.63164341803214
16606.4453125,-87.93074212089216,170.5270588858957,-58.61114720619061,47.32968357708122
16611.328125,-87.99922717941988,3.51733005706728,-69.9051584157713,80.85845220360449
16616.2109375,-88.98607143210666,13.08073489067912,-70.73856450313065,178.4290365411458
16621.09375,-91.97754227921581,179.2505250055935,-78.06984715519511,137.1779931492764
16625.9765625,-91.03772153054931,133.0270709263479,-62.33606333691382,157.0261211854546
16630.859375,-87.80654778291925,130.5692711079414,-59.29614257867368,148.5271935599178
16635.7421875,-86.88684811818489,131.1534886097464,-61.61032948797505,153.3414578929125
16640.625,-86.18012527259407,133.1777411673706,-63.66866065086664,4.721074000487194
16645.5078125,-88.43116428327845,138.6843489322477,-64.92482061826988,21.09458478120558
16650.390625,-96.92348098679594,141.8293636286585,-64.15274582750305,43.09220188741663
16655.2734375,-108.2626065616936,76.26768256746207,-60.63831482504923,39.72653836893304
16660.15625,-94.44899572916462,25.19611743376753,-61.11866539212522,23.45429873434877
16665.0390625,-91.28853363246958,26.94704009989509,-63.29876443566347,162.470422204207
16669.921875,-91.90372796746102,27.96621123935153,-57.93451931092299,109.9842352742129
16674.8046875,-90.4057648927796,21.86373489291988,-53.66299806050612,91.44446027518788
16679.6875,-89.77315061222154,18.21968144538236,-52.56774837278329,91.61676301431874
16684.5703125,-89.4652988364999,13.09323537093157,-52.12413758567484,99.9738592863517
16689.453125,-87.54037538388543,4.951408097788618,-53.14423056289962,101.9346978694908
16694.3359375,-85.65383748198929,175.0585786527986,-55.35291743997223,98.80643155299771
16699.21875,-86.98826933147214,172.2445212845425,-56.10639040829264,89.73508832052359
16704.1015625,-90.68844869770972,163.1978365456044,-56.62351302110993,84.21123848044202
16708.984375,-91.80369526842392,143.489700327253,-56.80047378039347,79.35859125360926
16713.8671875,-96.20530191652827,133.6799993999791,-56.4525888040427,76.83227993596618
16718.75,-102.5676057625357,71.85911568586968,-58.67937976949246,89.66143950911874
16723.6328125,-98.08263106847868,9.59761621335498,-65.80415038764143,95.27965304597748
16728.515625,-92.88456014123263,175.3747721939691,-75.96868652229172,76.07638054347903
16733.3984375,-88.87182852335934,24.53465568393392,-61.16654512931277,48.14489636628484
16738.28125,-86.57100340143674,41.0231471417851,-57.16658423011189,51.48418386036587
16743.1640625,-86.5719218309286,49.09928184194266,-56.23493153140235,70.86945574623854
16748.046875,-86.08137938807225,62.2941141282577,-57.70784867437794,84.95335725794563
16752.9296875,-88.28480528460193,65.70188014609376,-62.62142818436438,122.5468667689905
16757.8125,-93.065121728387,20.57419398139605,-59.44952021789641,0.9675550956466281
16762.6953125,-90.94840969041998,156.449707037454,-58.99537929579303,27.65323619351879
16767.578125,-91.22330605232817,135.3010500152959,-59.93266889603731,50.0324334880843
16772.4609375,-91.0547601811661,140.7099303931506,-62.22319102567347,29.68787345298256
16777.34375,-90.88246481810927,152.5983716794975,-63.65824878338568,120.4264982360794
16782.2265625,-94.96036792838902,144.9339893627965,-56.68074981782043,87.50403674537824
16787.109375,-103.1452719479321,0.4863619439038056,-53.48658558914441,88.09429543755301
16791.9921875,-99.40297647376508,50.75898717959624,-52.67465360782619,88.16124996964272
16796.875,-98.74829805707779,30.06205714336076,-54.83501688870717,100.7960231146529
16801.7578125,-97.93698512257455,20.87033846737422,-57.25613609723132,136.1435822898393
16806.640625,-100.3639436781293,59.6226283400993,-58.71065635303894,169.4217735432468
16811.5234375,-94.98183905399684,91.87212889503675,-59.84791987201422,22.277514568817
16816.40625,-90.1404606648006,115.4103531313897,-60.2631648499331,51.74599506141722
16821.2890625,-86.07976119008441,136.02006517145,-60.37775952870124,78.44635222252695
16826.171875,-84.80344467552786,139.4638192249733,-62.49105649421605,83.7877820571539
16831.0546875,-87.12371120024633,137.44759886641,-65.79529086577179,31.06624664817719
16835.9375,-94.56518018597956,132.5490272049674,-61.85192428678769,164.4111368391656
16840.8203125,-109.6187566014915,177.3890864653135,-58.55641308535395,148.004085733266
16845.703125,-95.90040545426413,139.3573655594149,-55.22785964449454,145.4682553429952
16850.5859375,-93.98071542042176,122.0808179223633,-54.63936434909434,138.2693009669178
16855.46875,-97.88187454313481,66.98892096718929,-59.0613518294375,120.7081672036429
16860.3515625,-94.80421044848526,17.28572574620501,-67.47279891057777,55.93607510809672
16865.234375,-95.84585705625619,43.5970300038491,-58.91647071083796,7.647030717739281
16870.1171875,-93.71013453524974,93.38746671432153,-53.55422908740958,4.804307481281628
16875,-89.00933099517999,99.3853959883358,-52.81824172360585,1.960950730833016
16879.8828125,-85.78992037641881,94.75656813104145,-54.72820343611534,4.387861540634132
16884.765625,-85.44377001935499,84.10148708668835,-57.69778123057975,17.16953848474748
16889.6484375,-87.36564944774324,60.95839762955757,-65.8336623116362,47.41178019463342
16894.53125,-92.13179809314721,29.79860527750088,-62.0954829105696,170.3143688941013
16899.4140625,-92.65348041655787,151.925779359548,-57.28232988756279,6.244787960015919
16904.296875,-87.67059421766101,144.5432457291484,-57.03897422838946,21.71661438889802
16909.1796875,-85.416323829883,160.2356324932728,-57.51125014673775,31.09696421367236
16914.0625,-83.69305330435331,0.2180315455007564,-59.86405960987223,53.63600860051556
16918.9453125,-82.65807867560262,11.52848920842429,-59.39862386784213,89.85945309052552
16923.828125,-82.98316820332855,16.39451276348365,-60.58104451864157,100.8267040420677
16928.7109375,-84.44978870679036,8.453983032455431,-63.06961848354896,129.7043224052034
16933.59375,-84.65511470921695,167.7364408926071,-63.18131638114427,164.9153401322118
16938.4765625,-83.06683779850418,167.1946356760422,-62.57025959429149,29.6270310519133
16943.359375,-81.92480407596192,2.667457603603435,-58.36229339650522,56.66384943100766
16948.2421875,-81.54524756404221,17.74413709973351,-56.3159892206736,60.85015663987192
16953.125,-81.974227593674,30.99815645136,-56.9237970920559,51.51143864398725
16958.0078125,-85.13894433486342,45.46279623371566,-56.38043223729655,41.624814743532
16962.890625,-93.95688884141103,94.01715601923767,-55.32963125351726,41.8387159333077
16967.7734375,-88.98196767472231,167.3560523857405,-56.6360393926331,42.70153634034336
16972.65625,-84.88617306052615,176.9901646047169,-57.71321776816188,54.58796782927042
16977.5390625,-85.18608060100851,177.6982138994154,-58.13640518874058,73.87991823263212
16982.421875,-88.51335654308073,150.8744826910446,-61.92797869869372,76.8374007924548
16987.3046875,-88.8696473852945,106.0243134090972,-63.04482671019422,4.21485619769715
16992.1875,-86.33309546568847,79.40650889829158,-56.17129561194736,152.8373738026171
16997.0703125,-82.42695539500224,79.10128259655318,-52.97300452283596,141.3949213082271
17001.953125,-80.25478093836894,85.78020965711436,-51.86370798281033,134.9021540161113
17006.8359375,-80.55609981412202,91.49621285131234,-54.60219370070209,139.3972148199474
17011.71875,-82.33799496871663,94.31473284106607,-61.77741124073042,4.445861258283964
17016.6015625,-85.81144957768716,83.49753407777357,-59.08717032304959,70.61204056486044
17021.484375,-91.21420805230244,52.25044319565826,-55.64507065012066,78.36967463184905
17026.3671875,-94.10407151765598,23.82020516685464,-55.76506201732172,61.8725227469893
17031.25,-93.00259331406663,23.82711537280626,-58.94712339758391,23.6528761654407
17036.1328125,-93.90318966607202,30.15172217497353,-59.45638963800663,157.9297914502061
17041.015625,-96.34725270574442,57.886936816501,-60.08599707831017,142.5654381493255
17045.8984375,-93.9202158282758,42.07898119072644,-67.06428151835483,114.3408132938053
17050.78125,-90.99825111560784,0.05986602879302301,-75.45985112728464,165.7207717245511
17055.6640625,-90.17851298082613,153.1092470929612,-62.92365050558096,89.5831571458622
17060.546875,-90.9191471796654,131.2987250465938,-57.52110294035626,86.6453289074674
17065.4296875,-88.58319850866172,88.16374410180241,-54.92396075437513,84.08303553386439
17070.3125,-85.81088351743793,65.7168279922962,-53.43516412863463,86.7771467378018
17075.1953125,-86.74621903558483,64.02268077912807,-54.0115682236966,106.2706043061715
17080.078125,-88.21410967401009,86.31900729998132,-55.44641903896935,135.1607548049246
17084.9609375,-87.21486282102066,123.1526180674587,-56.3200001192871,165.859365390124
17089.84375,-84.17864151122005,145.9967586546223,-56.12209073555064,8.561384718644577
17094.7265625,-82.46301367818306,148.3355730962732,-57.70127950187074,14.52960249012759
17099.609375,-83.52287144521188,142.099247925377,-59.92351399880302,178.9344184638028
17104.4921875,-86.90286136943311,132.8978389085177,-60.11943425314935,163.8828089503986
17109.375,-93.77435905250771,117.3083013872917,-63.50969753449838,162.2119621064262
17114.2578125,-98.38547415607522,155.5987713906156,-75.12765402932484,154.0736620213276
17119.140625,-89.7116302948176,139.1918374913695,-71.20924435021414,144.6021170760329
17124.0234375,-89.47787549879571,141.8909006265591,-61.05126232974066,159.1315673144195
17128.90625,-92.80705256993383,135.4290567756556,-57.64853643971622,170.6234704913499
17133.7890625,-94.65425603840096,152.0481472607648,-58.40233623699825,171.6491602012921
17138.671875,-92.96586659513495,169.1711666409903,-60.76396804057103,167.1184234627348
17143.5546875,-93.3903304341119,140.2382636875839,-65.67963461144332,147.9045723709544
17148.4375,-90.97978477449192,113.4812810683855,-65.77480687996913,107.6152706496508
17153.3203125,-89.55949864281095,100.0482390477802,-64.12055576721266,93.83460438111257
17158.203125,-89.17202573814764,86.80214727538659,-65.46580517534819,68.72902594497987
17163.0859375,-92.18280754956888,87.98549487707628,-68.78907847721094,37.41269082405718
17167.96875,-96.16719250932002,157.4691704710883,-69.52432322267443,174.6763324205413
17172.8515625,-89.48478293009305,7.779407146156019,-61.64127536333862,152.9956855997345
17177.734375,-87.02557626489693,14.45749576970468,-56.11799057899475,154.7920480693434
17182.6171875,-87.50720164059443,18.75261469853739,-55.12675669069451,164.1699819283758
17187.5,-90.40443023020315,17.14085388956042,-56.69386064269518,175.8465912020747
17192.3828125,-94.49874493371377,29.76454225473094,-59.65731910207609,176.9739411814187
17197.265625,-103.6573288060302,93.15002725935065,-70.18749869464885,114.2047228640865
17202.1484375,-95.35358490299146,171.4857087439489,-57.72957705476658,32.83792726190227
17207.03125,-92.02126517354912,164.7396181827572,-53.73586578482809,35.29867809637715
17211.9140625,-93.70062412504033,168.7519506010697,-52.85814305152086,33.53727533824728
17216.796875,-106.8928677800001,27.24195755009279,-52.78244520610086,20.13361720596302
17221.6796875,-93.44999760319318,168.8853397477406,-53.6048687208322,1.40605564021535
17226.5625,-87.47053588960448,166.1772024349263,-54.14596937804001,163.9554129328582
17231.4453125,-86.33810662511762,158.2953882077496,-54.94812228495181,148.8141336457579
17236.328125,-88.16762595585791,150.4492726075574,-56.54186958197832,131.1198430776419
17241.2109375,-92.17911418469131,165.4032410006722,-58.91269138140708,133.1754228714247
17246.09375,-90.64368589010094,39.01080406459194,-59.19005357367237,152.0499916844577
17250.9765625,-87.26183505322064,56.50132910889405,-57.05196309048281,155.3878886848471
17255.859375,-87.41160661753213,59.54979744201753,-54.98435655841863,159.9440535528922
17260.7421875,-90.82784130665019,53.98108241258905,-54.54808301236487,162.6389821982562
17265.625,-112.3139129859907,155.1699614273011,-58.17252334904131,154.1633233472684
17270.5078125,-90.8216277381235,44.16713115906125,-70.68460725997244,128.3064845230495
17275.390625,-91.01677989440832,31.2215790016122,-64.21142778562468,125.0180447261239
17280.2734375,-94.15132878199057,148.8069290784451,-56.09992663937315,122.7926382224823
17285.15625,-87.82949228018531,126.7504827081087,-53.02054324935072,130.656989423636
17290.0390625,-85.49474161867984,128.144371481224,-52.86073418905139,142.907601869754
17294.921875,-85.06303456763568,133.2298320416427,-54.14848456600835,166.5540010904928
17299.8046875,-86.50079987662843,150.5465984419447,-55.88850673471335,23.63328562769516
17304.6875,-89.90702186709505,2.918187375784614,-56.40139138540314,74.84239172542112
17309.5703125,-94.03909935377084,54.98838520766525,-54.13861103431924,108.1639898271457
