Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
18598.6328125,-90.01099244561109,3.758833341066013,-59.64978093728156,16.43366020649305
18603.515625,-89.94333020981043,169.1944632467604,-59.75769693333682,105.989470416651
18608.3984375,-89.95801825455358,119.4299658934037,-59.97066959414486,170.0109909661314
18613.28125,-89.93816345668992,56.24378634544376,-60.1997786571222,168.4356465164431
18618.1640625,-89.89834425835653,44.64196494365331,-60.68055040093837,160.4999763762451
18623.046875,-89.88161651918807,43.00057759814443,-61.20858328847845,87.16305843923375
18627.9296875,-90.2712775435588,38.7152791881926,-61.58118012407841,158.5376001040501
18632.8125,-90.45025196845435,36.81328233731834,-61.13255547348789,163.6752037694887
18637.6953125,-90.29334323290186,38.17983066866588,-60.50716040754217,155.0922743863104
18642.578125,-90.28147406506497,36.13800247377367,-60.31983408654563,147.9347353689201
18647.4609375,-90.14988962479534,30.33749696600587,-60.5378263778436,142.4636778219813
18652.34375,-90.13303726012464,18.7326354067647,-61.0793409743377,120.8301081547117
18657.2265625,-90.44726663708062,0.2321912205627121,-61.48434533006285,116.0770060738234
18662.109375,-90.43832865371415,159.0869678038774,-61.87684724949872,112.1295822343062
18666.9921875,-89.95687970065978,145.1328204637111,-61.35814760673929,90.87345756490149
18671.875,-89.67686664531784,143.5083409019551,-60.38783296517007,71.40909543515291
18676.7578125,-89.59378015881475,152.1890172518506,-60.12945658231349,24.43040128990213
18681.640625,-89.77370490538534,163.5298896769085,-60.31329011671793,32.45971390804456
18686.5234375,-89.96057712173483,8.215635324867137,-60.51901731739285,147.1287371884663
18691.40625,-89.82059239494576,41.20792762842748,-60.34137445155479,155.8672011052359
18696.2890625,-89.51285895746821,64.17480824317929,-60.00059352248661,142.3919256033035
18701.171875,-89.74674586257103,80.88072324978437,-59.92610150561055,107.8549584068344
18706.0546875,-90.26407720880711,86.83626313816904,-60.46761700657572,95.66757768880264
18710.9375,-90.44208010332953,68.23127423820371,-60.91618429076205,105.3313756140339
18715.8203125,-90.0341749707929,6.332710944141008,-60.6536968514169,109.0450119591189
18720.703125,-89.40964555616827,151.9788315931343,-60.38142666231945,112.547777901243
18725.5859375,-89.11843866469169,152.0092367009719,-60.03935467718137,130.4751131210613
18730.46875,-89.56996038572639,162.0012351094794,-60.41743181326049,136.1108861640045
18735.3515625,-90.12058335629135,83.88223824446855,-60.7154486407637,140.1753804602502
18740.234375,-90.04888492769069,14.45274458417398,-60.3498296607949,155.8284356865747
18745.1171875,-89.78505334183527,27.28446109721852,-60.47318687301968,156.2271776008805
18750,-90.06560848209602,26.68592157876467,-60.59736395946925,156.0064806869655
18754.8828125,-90.69906861276894,70.47427268674649,-60.41549149839861,167.4556157152988
18759.765625,-90.76581793144129,58.30026712271238,-60.44398953114315,42.85196187924824
18764.6484375,-90.52761557314825,49.19150513542611,-60.82570639590321,106.281022598272
18769.53125,-90.13741100473729,30.97622100154632,-61.26178025243324,100.6985343845417
18774.4140625,-90.16020047320039,1.317353082291215,-61.39761411059553,85.9442085417802
18779.296875,-90.58231842549709,163.4810694810971,-61.2568049444513,87.20625405030789
18784.1796875,-90.83697079638935,152.0035077083976,-61.35184444853494,91.65210995100176
18789.0625,-90.89353339085237,148.9052002062205,-61.39967796560981,93.87164181157462
18793.9453125,-90.57089614087117,172.7686956449353,-61.34717194819792,101.4244801602133
18798.828125,-90.18786683193062,125.7659540971578,-61.38987913914639,101.7228877013102
18803.7109375,-89.92183844828079,136.6618551079356,-61.05541331755578,100.0760480809439
18808.59375,-89.94873107624687,133.9779440787015,-60.75476110118682,100.963999239409
18813.4765625,-90.22482009293961,141.7261964250416,-60.59575291092079,93.91684894491307
18818.359375,-90.18938730620867,62.34575498315342,-60.43696367512065,80.25452418767415
18823.2421875,-90.15113030859703,126.5066836488884,-60.67315598127664,95.35281638608825
18828.125,-89.89376770137739,128.4249656538482,-60.79100493580873,74.86906033659652
18833.0078125,-89.51506970750131,115.0509656411405,-60.68790682679961,113.1097635314527
18837.890625,-89.56758900952164,86.44664488321602,-60.87781425161852,106.4667998405179
18842.7734375,-89.64991125466977,39.2910512050177,-61.11574439392928,179.4185007443149
18847.65625,-89.85113335736976,27.86958593555778,-61.30180944017263,26.60749863169122
18852.5390625,-89.77834097160232,33.40182488380945,-61.11364768644297,34.44137512009261
18857.421875,-89.30088760730507,34.63179851463727,-60.75838257901396,30.66626145152953
18862.3046875,-89.01868272195105,33.11404338423169,-60.35032820595503,18.07569658426404
18867.1875,-89.10812753447502,24.90093021090949,-60.07264989068982,4.741517380360757
18872.0703125,-89.63763399240602,1.307046681310965,-60.27609627673003,163.8044647132039
18876.953125,-90.11338340420355,148.7719506580008,-60.41269204217389,49.11402628398779
18881.8359375,-89.6861818010974,64.27168785778942,-60.45495251715548,23.00349459890658
18886.71875,-89.1850239333956,179.9711753539838,-60.53394356107294,165.319365685779
18891.6015625,-89.34306054218382,163.1091973659538,-60.54992794102596,151.9736527776773
18896.484375,-89.72530181687236,163.0606658809443,-60.68581585644385,90.76608661800445
18901.3671875,-89.84399205031293,155.8001910430012,-60.95141381438882,61.11919005948224
18906.25,-89.86584783329123,150.7276437552733,-60.88767494666064,50.87621308963908
18911.1328125,-89.78783984636836,131.3855394726364,-60.65041369463087,41.31635823831384
18916.015625,-89.7348048493098,92.99693558653262,-60.71558883156917,27.36518918424395
18920.8984375,-90.05673435227123,81.66975659047721,-60.65987691011551,15.39357333018154
18925.78125,-90.04697342724424,64.03960293255476,-60.28450908192297,18.75271170576901
18930.6640625,-89.48969076884015,45.9306300919641,-59.99166654023692,24.85136907424568
18935.546875,-89.44378210766578,22.42672830719941,-60.05663144514619,27.88026734319773
18940.4296875,-90.17931591440386,4.520764067634366,-60.42600897401478,29.5705254612882
18945.3125,-90.70482751668155,179.9441740101093,-60.55088621959204,29.91673596152373
18950.1953125,-90.75538097747425,3.64104949446836,-60.50561074688068,32.64694481133647
18955.078125,-90.4917832222402,24.84593332313607,-60.43831664520184,39.7744800505112
18959.9609375,-90.49732866621154,56.40171652011908,-60.21970262124137,47.32770417432203
18964.84375,-90.93953808660132,76.67449672375969,-60.16609004338554,48.36533574917064
18969.7265625,-90.94383381265138,78.93448758168914,-60.42188658234605,46.396046071816
18974.609375,-90.58571918432571,76.29560476595347,-60.4041820839518,47.40930631424021
18979.4921875,-90.38399353794993,81.73452730111525,-60.22198746217096,46.01472669341129
18984.375,-90.11107215900157,80.51603328091299,-60.01230799997558,75.91449807557321
18989.2578125,-89.93333350627991,81.54323828890681,-59.62967064143919,120.9057240181585
18994.140625,-89.57107166303385,94.74963548076562,-58.24868622236872,123.484436769789
18999.0234375,-89.38034481627636,93.2114957057952,-57.96116792095084,121.7397074387132
19003.90625,-89.42083901647189,89.42663344657713,-57.55556565521051,120.3731425604234
19008.7890625,-89.75424936202722,89.97809595199763,-58.23769933084915,122.4101475797428
19013.671875,-89.96423175077487,112.3706911036356,-59.61589043845386,140.1646324791678
19018.5546875,-90.08783324947083,168.4564262010349,-59.92102208779124,165.4799490197079
19023.4375,-89.99339121278331,3.982593194480229,-59.87598474279728,166.3564898051746
19028.3203125,-90.05094233683838,12.14906966360148,-59.51372923691312,151.4992374442764
19033.203125,-89.80580594731173,10.23317549351739,-59.31616629942299,126.529355027164
19038.0859375,-89.42101815911057,174.8576411219357,-59.449549726206,98.67577779477726
19042.96875,-89.42126271731966,65.40242496703266,-60.31760004584168,98.72028070423426
19047.8515625,-89.57110805894743,57.47700564207086,-61.05445030068378,119.3051199569122
19052.734375,-90.00315457343743,60.07502099176603,-61.21198839664863,147.1793809112411
19057.6171875,-89.94048605600101,63.45406580731302,-60.79157704483161,144.9909904979343
19062.5,-89.97321613958262,69.80087290069446,-60.32920485012914,141.1181089637585
19067.3828125,-90.45206653864304,77.00686785262167,-60.42668203410959,159.8539326913564
19072.265625,-90.47499382744186,85.61108130247391,-60.72214304530107,128.2899863598811
19077.1484375,-90.57675326625014,95.99376739214037,-60.54864143904878,13.37034912849682
19082.03125,-90.82572208737899,99.25492930425324,-60.39259474905228,18.32795247897009
19086.9140625,-90.71482301896103,89.71566868245257,-60.28117896639433,29.54129536943937
19091.796875,-90.47891106364068,76.65754953184562,-60.35686466211338,21.27074489119154
19096.6796875,-90.11481791552406,34.64599167638873,-60.53014998512528,8.301438056275394
19101.5625,-90.12240554237587,12.77092298588386,-60.51763801305407,12.4441175829381
19106.4453125,-90.31779292811007,36.99275275031592,-60.35237567156105,31.63684107211867
19111.328125,-90.10255234366669,54.91680192320317,-60.24529215267115,76.95474771294727
19116.2109375,-89.74804144098933,49.49329711243919,-60.06555310637425,98.44072172858559
19121.09375,-90.07060127478134,65.57529553340265,-59.80495723762678,113.5836063440143
19125.9765625,-90.98226599281865,99.31962737387752,-59.61420125571979,151.9678619120312
19130.859375,-91.41269408916466,141.413706978268,-59.66662617545229,176.6043191458685
19135.7421875,-90.74534029595064,15.34665621598383,-60.18495013203541,172.3460591716706
19140.625,-89.95851216121042,178.3933643713166,-60.91454718689715,135.7301227468161
19145.5078125,-89.87463265298499,8.685786934734688,-61.2934641088868,106.5903806988245
19150.390625,-89.70733143245971,15.77849818702899,-61.04501581699182,90.45258837906462
19155.2734375,-89.68238566422542,26.28694886953259,-60.67058094653121,89.18369855007839
19160.15625,-89.81348830380111,56.2960290012636,-60.52064724172108,95.80615470481392
19165.0390625,-89.98079166839571,102.3460562854697,-60.42473845465391,101.1291104358023
19169.921875,-89.96745765926468,140.4315267991144,-60.56999081906498,94.29840585488439
19174.8046875,-89.89576576510972,156.0477845729359,-60.78621871935941,58.38298177151432
19179.6875,-90.18337483714652,39.28216462455047,-60.54644026263226,45.48357360199567
19184.5703125,-90.68225568579295,99.267394653281,-60.39282126967075,32.26301879379844
19189.453125,-91.01000542893789,123.3455566967607,-60.44968916583314,23.62557984021754
19194.3359375,-90.95830425723186,127.5517036337924,-60.46297530670911,52.85272311425151
19199.21875,-90.87169970766759,84.94558929894848,-60.53829668149025,76.49239009350671
19204.1015625,-90.54624625118036,56.17675073519928,-60.39444874080792,76.15162060355557
19208.984375,-89.96732262532269,122.1063344280236,-60.36702863704963,74.27140130573214
19213.8671875,-89.78414567246921,167.4688962943463,-60.40584473899963,63.00175699126678
19218.75,-89.77793030926591,46.55877382706686,-60.52371329546147,52.27494525238398
19223.6328125,-90.00287911623887,86.48157833536968,-60.76076147158916,50.61990787203191
19228.515625,-90.00847204487087,101.8677185663977,-60.65968187275317,53.63110995689942
19233.3984375,-89.83781215674583,110.6585905273898,-60.64221601392938,74.69431998743421
19238.28125,-89.99795613925872,121.5325561986923,-60.17075153175017,145.28165883781
19243.1640625,-90.24179732850293,133.9906342116794,-59.7782740290089,162.9973960166674
19248.046875,-90.43354809033671,145.6374909888451,-60.05040657225741,168.0704387399137
19252.9296875,-90.66977488468436,163.3922477586642,-60.33937835510368,175.4712022129723
19257.8125,-90.73877501504596,103.0516188344648,-60.70768871350368,165.7629009906857
19262.6953125,-90.54807595950174,168.3666505805761,-60.73723868794055,152.0911297444155
19267.578125,-90.38528614399911,158.4437607142539,-60.33549148678425,142.7659317388933
19272.4609375,-90.34134566630874,125.2960517040825,-60.55120854983908,135.5776768034634
19277.34375,-90.00717675439027,67.04157767099581,-60.64989528595203,142.6778796503719
19282.2265625,-89.51963777394413,39.7075027480754,-60.19488858997746,28.5109147739098
19287.109375,-89.41575841490206,36.26054913105709,-59.99845671888116,92.06411913948006
19291.9921875,-89.7842159552572,42.19402112044531,-59.86510364299464,127.5750775136675
19296.875,-90.22545273768537,61.12755760450083,-59.8030617751926,167.1847315070546
19301.7578125,-90.11127619022945,98.83429641205099,-60.11460496073116,32.35733955769716
19306.640625,-89.64412120608173,128.2103059806371,-60.00715599017951,56.90004835417312
19311.5234375,-89.30697598674315,132.1174231596287,-59.99954274291625,57.79341340578114
19316.40625,-89.35601770039381,36.15806547220028,-60.06734122517507,47.67607115043258
19321.2890625,-89.56023546392147,157.0379721192348,-60.22854546452805,53.24847429978504
19326.171875,-89.95488252130653,114.3511144999701,-60.61975989646505,78.19199620891546
19331.0546875,-90.23963314060381,104.5842851401244,-60.9069574789065,105.4114295154006
19335.9375,-90.23155789200173,99.99747617186843,-61.02302198359752,150.5356621281734
19340.8203125,-90.16626497269564,98.01568778528681,-60.79034812796437,155.671416727277
19345.703125,-89.99697157806267,105.1782554824776,-60.59267425650894,150.463980481496
19350.5859375,-89.89439627624151,146.6260938286564,-60.29341317165617,166.6961833798242
19355.46875,-90.02220317605742,20.77816439026044,-59.99641222244612,9.262018104518289
19360.3515625,-89.94198979229225,56.8734923848153,-60.07427577106797,27.3276131690071
19365.234375,-89.59962172157411,76.41314234655091,-60.27591982749914,35.80753541255782
19370.1171875,-89.44920288312362,85.73079088412752,-60.46518379729758,43.82640085743895
19375,-89.74645572187492,104.1068626270601,-60.34459496443269,68.11973674019126
19379.8828125,-89.6496190851196,119.9434139910209,-60.34046726913558,106.3478573901158
19384.765625,-89.75604387255595,124.5368804238024,-60.55759429495205,130.6523469220858
19389.6484375,-90.15594185038323,136.1528040478385,-60.48142347899196,114.9674960206782
19394.53125,-90.24722780538552,173.8495716021976,-60.27686396829556,106.7618432041898
19399.4140625,-90.551909474271,8.447985471422177,-60.27241328030698,111.1022231347378
19404.296875,-90.8460633139925,158.3107103202432,-60.46924690631295,121.1222527716684
19409.1796875,-90.51366043345215,144.6403606967402,-61.03417997623023,100.7969925751122
19414.0625,-90.19180138019587,134.9432001240205,-60.57526565187729,55.74553747806834
19418.9453125,-89.91118095770376,122.0429308513193,-60.18618546767813,9.137027793002499
19423.828125,-89.71805201689682,63.57193774135148,-60.16046520149562,149.2863406328009
19428.7109375,-90.16093122500297,104.3964665378492,-60.487375584369,87.68945108223284
19433.59375,-90.73462701773087,112.0929070171272,-61.05526029548082,44.5958328709393
19438.4765625,-91.04418862988803,112.307357380892,-61.37251640621827,25.51889983736849
19443.359375,-90.74296294788576,109.8333851206091,-60.96683275307597,18.64853099078978
