Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
18823.2421875,-85.54635185694011,59.08011208797387,-76.39221479714178,23.88158064356758
18828.125,-86.24408573077305,35.16973288686321,-77.35377538419453,19.76609889298872
18833.0078125,-86.57855339262233,7.485756326303236,-79.52593809753039,38.1387922437023
18837.890625,-84.53329419772911,171.4774069609264,-80.9315234598664,63.64777831318014
18842.7734375,-83.52226765638378,155.0853872536358,-81.20035118945566,94.23000117006883
18847.65625,-83.89800507783755,140.9784262618446,-80.8332843837695,100.4499740229622
18852.5390625,-86.44022422080282,134.4662824441544,-83.22691297369607,72.20642941680576
18857.421875,-91.82987058766872,100.2221467506655,-87.11504393931085,44.73489079065232
18862.3046875,-89.54390477036736,43.06840005302573,-99.66981081266704,145.672526838131
18867.1875,-87.56544003521407,28.39515201089546,-91.25389141569016,41.01290478362921
18872.0703125,-87.35630391420625,12.7830945094118,-83.27758056772268,149.7416548119091
18876.953125,-87.85892350466381,2.07757544335026,-77.56503661674657,127.0156117962598
18881.8359375,-92.11424183423075,1.123480169974212,-75.43242435437151,113.5751372471349
18886.71875,-100.3389728834085,127.4703522006234,-74.11026238720198,101.6440572137575
18891.6015625,-94.6324222980472,61.8952479680201,-74.06709406840375,95.26934183803311
18896.484375,-92.3733794047469,42.37774348342527,-75.53676521687611,97.64643397417332
18901.3671875,-91.0503756791543,41.70113915988443,-77.59170244428077,97.77143372306129
18906.25,-89.87514213204976,49.57417662926233,-78.76073867651215,79.78543807485366
18911.1328125,-91.60286517816283,57.46247989226381,-78.1445825478043,61.1116709584401
18916.015625,-95.95178429101207,57.73163121728739,-78.07722170334921,46.29064817675918
18920.8984375,-96.50177475805195,33.91195013474536,-76.89816598521938,35.07795157573702
18925.78125,-96.36696811460327,24.82595927947392,-74.93861201783974,31.65353553193838
18930.6640625,-95.48555157466923,45.39775096381155,-74.54832747169925,27.50471703685561
18935.546875,-91.88221633686942,55.34780991426953,-75.17055593141576,29.84818105662398
18940.4296875,-91.77281439917888,59.6996536862716,-75.98490571430769,46.28636727293028
18945.3125,-92.22684441692552,64.76077384603229,-77.21914165843296,79.22564959209126
18950.1953125,-94.95067596862609,57.37941898609223,-75.47370502327841,114.2109821140037
18955.078125,-106.8443198804477,21.3915804198991,-73.13565242102544,125.4738296234511
18959.9609375,-105.8337192129021,110.2830740228128,-72.59052457029401,124.2726572878961
18964.84375,-103.0811630996247,78.60342464996253,-74.19038587645073,112.4497664266811
18969.7265625,-94.51949415057831,17.50312839615496,-76.59671241264965,80.99360597950282
18974.609375,-88.75434287518618,173.5295966558597,-75.77063584966304,42.42919989604003
18979.4921875,-87.67461367749891,156.3273204958315,-73.8018830317386,20.23524774586502
18984.375,-88.58867913748071,139.6884637131202,-72.43521457864117,8.773272895557357
18989.2578125,-91.42247929006521,131.1578115619385,-72.35724779174639,4.506495468862651
18994.140625,-101.1083403421731,129.860375877958,-74.74130409057928,4.584984108174158
18999.0234375,-101.0785229187137,43.12459494793863,-80.76332627493215,3.77049579682897
19003.90625,-90.34993413588295,27.15543528884624,-90.30987780412508,113.3353083623317
19008.7890625,-87.1196660654046,9.537507080821541,-82.47704706706386,47.75965890233854
19013.671875,-87.73759795496545,165.6907103525957,-80.9105369661244,33.57279149621061
19018.5546875,-89.97251950203582,148.7619686529455,-83.01594196710744,25.81186093190283
19023.4375,-94.02294413908203,146.4046635573466,-82.75115659181367,174.7108229200246
19028.3203125,-98.11957685166435,120.1548058851071,-80.23977446971942,144.1387316074247
19033.203125,-94.64173430398353,86.2361551937165,-79.85508185607989,124.2232392044249
19038.0859375,-88.96086437573011,89.6787316195779,-79.93880202207461,117.340867812021
19042.96875,-84.56284889895279,90.63323717346452,-81.97886825669599,98.18080301062928
19047.8515625,-81.85035999227622,89.36916628486543,-81.36539308543885,44.48099560526232
19052.734375,-80.56987512057444,91.25842463263596,-78.47778653778809,24.94660450486925
19057.6171875,-81.00925438026545,91.76169780151081,-78.02636477700106,20.84441569953485
19062.5,-82.55250942074211,87.51677533889108,-78.20858391648545,11.51075745747858
19067.3828125,-85.48693241589284,78.89467680402124,-77.9084538560696,0.1879488012483965
19072.265625,-91.33209336516137,67.43818827165285,-78.52780637744831,4.760633328233694
19077.1484375,-103.2969683239556,45.60349676548029,-80.68910685394962,16.86592860441483
19082.03125,-100.2292698701028,100.2408697530918,-83.53933815943277,37.92031496296509
19086.9140625,-93.39327618615306,108.3284433060801,-82.42829169563244,71.94414954460883
19091.796875,-89.96589998541539,130.4739771212404,-81.7803671449545,86.82265195878608
19096.6796875,-88.35182551534734,140.5938998526601,-82.90284385992629,83.3394270462539
19101.5625,-88.75792957503577,131.7064782646629,-81.99870328296538,41.57135085707613
19106.4453125,-89.42625564164125,102.2434363710892,-78.30185467593616,2.45439175463103
19111.328125,-88.37106561773689,72.68547392047637,-75.87503535639526,166.0522796341324
19116.2109375,-87.46522116650161,63.41261189914773,-74.68286561998987,162.3989806000149
19121.09375,-86.75390670862463,64.00987036247237,-75.59687067733842,157.2818087259988
19125.9765625,-87.3440389615138,64.11626779535608,-79.3348791997423,155.9120655474748
19130.859375,-88.79658119531794,59.7776835571647,-83.41868669336408,12.55383127646357
19135.7421875,-89.03024760729227,44.93342908829042,-80.74497390975482,51.09679335207779
19140.625,-90.62771723408467,24.84723017939048,-78.35214381372475,60.95839671631317
19145.5078125,-95.90338805043334,2.587541832076425,-76.88539488979798,66.22641646693241
19150.390625,-97.80083114055741,118.0158702831738,-75.98014596876338,71.09459049242643
19155.2734375,-90.29941147104267,88.35673553397069,-76.57992008310679,82.75470626735213
19160.15625,-86.93924223653917,80.61153700798454,-77.92722710731537,107.5505949194762
19165.0390625,-86.69501770699824,88.32337175580705,-77.17458621018187,131.1724428685776
19169.921875,-88.10899692564806,108.9515183710037,-75.79585855773792,145.6219843984301
19174.8046875,-89.43370466520648,132.7528559790085,-74.54945073910451,158.4683808677966
19179.6875,-90.3316451389399,157.6228318606422,-73.50258197251254,157.7057051264703
19184.5703125,-93.52707061774842,9.848042096249353,-73.52676929654689,148.6103723063873
19189.453125,-98.57507134708513,70.14500613948377,-74.01338278790708,149.7448236712105
19194.3359375,-95.10260286338234,153.0500709696252,-75.13561519969858,153.3866997078879
19199.21875,-88.47913214218988,178.2204299607745,-78.60463548533866,146.3562540020718
19204.1015625,-85.78749902536096,5.861316405103929,-83.75340445203696,126.4332957209213
19208.984375,-85.09079311046253,8.496345284275515,-83.24947359404911,63.04037173562587
19213.8671875,-85.81913096740971,5.58886184652437,-77.11861920418988,42.91846929936192
19218.75,-89.81678390849724,2.991687035737675,-74.90644740343525,45.74682514750025
19223.6328125,-101.3374942153536,149.6988423095872,-74.62790495938282,52.09694648693461
19228.515625,-92.62031226091477,25.60662601807644,-77.47110410927739,70.25555730228217
19233.3984375,-87.04739898401164,179.7604943579892,-81.45129468182068,122.2466037585651
19238.28125,-87.54557048504572,176.4495698331399,-81.63754177035128,152.6623094207819
19243.1640625,-89.18156645895893,17.23751535250071,-81.02522823937464,157.9055487968766
19248.046875,-90.24366005598473,22.64629563923877,-81.06003959155458,154.2037553356219
19252.9296875,-94.21674413973824,54.20253735856634,-84.18028219795202,121.0959252063047
19257.8125,-92.72611899644909,90.2567619591161,-85.30284175391471,78.48086499542322
19262.6953125,-96.0147353678785,60.28685906341836,-85.9934370055001,89.40957111733371
19267.578125,-93.01080467495311,178.6198172659465,-86.0595849232554,136.5696943862606
19272.4609375,-89.13008239772898,164.4890329453417,-83.96981489651223,10.50805521119184
19277.34375,-88.09644535475309,157.9117191078429,-81.56671460929752,20.57461689183138
19282.2265625,-91.43631541038822,141.4745404678357,-81.18828453142405,29.65611991575974
19287.109375,-93.018993488585,69.29390362273197,-79.1596084633818,63.76098472480367
19291.9921875,-87.87112196119024,30.28358832881144,-78.1744983381478,79.60663469502499
19296.875,-85.15771133756927,12.45309254044018,-80.41389223838945,75.07434585274045
19301.7578125,-85.2772801860546,19.085023929666,-82.00689982082878,51.64390031251298
19306.640625,-86.96076614476139,46.15266066250739,-80.31632475514044,15.83026872537547
19311.5234375,-88.65170811598971,60.86390835266141,-77.78721227425015,0.4043741548549158
19316.40625,-88.49615290954316,74.76411115483847,-77.87547739346317,7.666763906042757
19321.2890625,-85.84501919391687,94.05463334142853,-77.7581585267877,24.68675972598245
19326.171875,-86.76000906387392,104.290200103297,-77.23323085828704,33.16562392241823
19331.0546875,-90.30688129885894,128.1791254348081,-76.81610781092211,30.82096740435249
19335.9375,-89.62441745767634,162.712246800334,-75.44879671578727,23.96339243560006
19340.8203125,-91.19867337984488,12.86422020824848,-75.13192222165402,17.07991940985255
19345.703125,-90.3828279607155,64.22699890809541,-77.12495046573994,12.97141560703338
19350.5859375,-87.47709193388927,83.28736150911759,-81.68565860715539,24.95029325917746
19355.46875,-87.80937901864419,106.9038678941302,-90.66418433631162,71.80265800983392
19360.3515625,-91.460095952323,139.5377793421594,-87.2290843792496,178.1117259104891
19365.234375,-94.57036250507588,77.86379701322829,-82.64832024241701,12.32705691679551
19370.1171875,-84.73611898048188,107.5397597533596,-81.86512759828723,29.5902902955768
19375,-81.32418966311656,112.4265213349719,-81.08450963833798,46.57691577429623
19379.8828125,-80.34700091877201,113.3603805484249,-80.86887310447322,45.19275698088925
19384.765625,-81.52546266774675,112.7632038823489,-83.42281665301648,53.31354069470586
19389.6484375,-85.83648825838891,119.4584192724352,-90.69200378758015,131.1928063697981
19394.53125,-94.1679486644104,127.3044008847932,-85.4515201772688,27.16262595867334
19399.4140625,-108.3729061869514,101.7596746075284,-85.02599494433707,44.7688509328303
19404.296875,-99.46774322539368,79.87594159168,-85.79432143575377,49.74674909668618
19409.1796875,-93.85983041722041,105.926392871595,-91.91988815572009,78.63170272508803
19414.0625,-92.18537483826921,143.2570764004738,-87.72143954908043,175.089808481094
19418.9453125,-90.40160675312039,154.6943019813831,-84.578776524031,8.993347924677666
19423.828125,-89.9573333275152,164.5407736657087,-83.92185004430797,40.17718551592936
19428.7109375,-92.90806128448322,14.63259643702224,-84.38666259157432,55.65064261816826
19433.59375,-93.14250097632383,69.00151647864087,-89.68241140814519,79.64563680435278
19438.4765625,-88.36766929467981,91.16466062826512,-87.14532257083967,147.0504772884388
19443.359375,-85.23851915789338,103.6546350580399,-80.64065349658233,14.50577192993833
19448.2421875,-84.09273428644055,107.6552975296084,-76.91688766212009,27.44757904004786
19453.125,-84.98842243176306,104.5198117741793,-76.66529900397518,19.01093685081716
19458.0078125,-88.01734286645316,105.8436722900904,-75.26955148496997,10.64917382240458
19462.890625,-91.19740412294009,99.32394883003572,-75.15332341765061,4.782290895029546
19467.7734375,-92.31915991990073,62.51311587693461,-77.10911249583876,173.9852296728805
19472.65625,-87.69721708015538,36.06500146348315,-77.73426189726835,171.1746644367699
19477.5390625,-83.49165118109147,39.29042001558975,-78.45942886904831,165.7774890995862
19482.421875,-81.57150691543613,40.49078226083295,-80.82782250514219,146.2024385289529
19487.3046875,-81.70677572011667,36.95244939845666,-83.06137140654158,126.5187971039938
19492.1875,-85.04548825015686,33.14145436630359,-87.49864435255036,110.3131134979003
19497.0703125,-92.26561952238917,11.04434749992395,-89.40259213583141,2.810737208113065
19501.953125,-94.83541061504376,139.2751629641619,-81.76127239977257,144.1862168722768
19506.8359375,-94.64338268758887,126.9800770307482,-79.88777550954831,110.1210008569413
19511.71875,-94.64662306410776,148.8040578846951,-78.75338346736723,86.05945198503456
19516.6015625,-90.83323469938064,169.7203752361704,-78.57466406109489,77.05857151635036
19521.484375,-87.44856352025712,174.0569894559454,-77.36953169186614,70.67668892331666
19526.3671875,-86.53828164538402,175.9229773231942,-78.66407040454114,71.74770327182613
19531.25,-86.69636567022722,171.9863670590745,-84.63167449195295,97.78624081764076
19536.1328125,-86.33849269766105,171.233172547712,-87.55994301728386,128.3417426378833
19541.015625,-87.74413677079511,176.4649346792554,-100.3365478954204,142.4279901502782
19545.8984375,-93.81896882044475,170.8548960553668,-88.20319170028519,130.1626518971816
19550.78125,-98.15790315152688,164.0538473810405,-81.84961425627517,145.8869169955053
19555.6640625,-93.29425871968718,3.695991146024079,-79.8692073191984,147.5058287562648
19560.546875,-91.03210410444744,7.42495545543385,-80.00902673131313,146.1974486897039
19565.4296875,-89.44409870998572,177.9192347554898,-80.68457796466245,144.2637343995029
19570.3125,-87.8144158913306,150.6511331138959,-84.28496248102404,143.1379489970669
19575.1953125,-85.79929234333437,118.0540419211022,-90.81972556186403,46.96675910498964
19580.078125,-83.77805888372384,98.05703996370225,-81.81408999179865,83.46435994228999
19584.9609375,-82.48901263116227,92.49745653017126,-79.79147963702655,86.08920527925288
19589.84375,-83.10420132670679,98.24159073585992,-80.82345765732896,90.44738052416925
19594.7265625,-86.49765175440541,113.1069850265218,-84.09305290871282,103.5523695083765
19599.609375,-90.43652190892415,149.7994714761788,-87.10307149570932,145.1776783738293
19604.4921875,-89.6982648324975,179.240781050457,-81.99064413282358,1.944680233386417
19609.375,-87.93572808421996,176.3186129722843,-77.32801296837575,175.0077691064306
19614.2578125,-87.66479902425311,155.7555466670083,-75.39092687045655,156.1446697068625
19619.140625,-88.24751645387147,121.9703049517363,-75.93209113357064,139.0517658913494
19624.0234375,-87.34835901037192,103.4557598196528,-77.35054470626794,118.7879360555328
19628.90625,-89.26381778613248,97.40029264909336,-78.62671628962266,95.28478650015963
19633.7890625,-101.2231237487769,63.19908047240727,-82.72408401822466,66.67526507145377
19638.671875,-96.60910356202686,82.88633919160637,-90.26063196234396,7.195888745036055
19643.5546875,-90.34427876288493,50.55091022232386,-87.55980845872148,122.1924525819546
19648.4375,-89.2570757607119,36.69294016295279,-84.04828518939357,125.7964481925576
19653.3203125,-90.64417355744907,12.66485959625354,-84.84234345016766,146.9148574193037
19658.203125,-89.02733561879784,165.1777095053113,-91.25750253929451,40.83105821606532
19663.0859375,-88.75762764728834,141.0715666171832,-82.94201905388388,117.5584690067209
19667.96875,-91.48739745328776,98.69663011816441,-80.24893761439634,124.5447852912911
